11273:	0.000011     	ehir		-11.418835	9.330166
11274:	0.000011     	sapk		-11.418835	9.330254
11275:	0.000011     	rosario		-11.418835	9.330343
11276:	0.000011     	melalui		-11.418835	9.330432
11277:	0.000011     	conforme		-11.418835	9.330521
11278:	0.000011     	sees		-11.418835	9.330609
11279:	0.000011     	doute		-11.418835	9.330698
11280:	0.000011     	mino		-11.418835	9.330787
11281:	0.000011     	mina		-11.418835	9.330875
11282:	0.000011     	ginger		-11.418835	9.330964
11283:	0.000011     	lesionados		-11.418835	9.331052
11284:	0.000011     	seed		-11.418835	9.331141
11285:	0.000011     	soube		-11.418835	9.331230
11286:	0.000011     	hannigan		-11.418835	9.331318
11287:	0.000011     	lautner		-11.418835	9.331407
11288:	0.000011     	acerca		-11.418835	9.331495
11289:	0.000011     	ilang		-11.418835	9.331584
11290:	0.000011     	divulga		-11.418835	9.331673
11291:	0.000011     	cheer		-11.418835	9.331761
11292:	0.000011     	depiction		-11.418835	9.331850
11293:	0.000011     	soweit		-11.418835	9.331938
11294:	0.000011     	hoods		-11.418835	9.332027
11295:	0.000011     	artpaces		-11.418835	9.332115
11296:	0.000011     	koke		-11.418835	9.332204
11297:	0.000011     	memi		-11.418835	9.332292
11298:	0.000011     	aplicaci		-11.418835	9.332381
11299:	0.000011     	fellowdemocrats		-11.418835	9.332470
11300:	0.000011     	marik		-11.418835	9.332558
11301:	0.000011     	afuera		-11.418835	9.332646
11302:	0.000011     	maria		-11.418835	9.332735
11303:	0.000011     	doj		-11.418835	9.332823
11304:	0.000011     	zoals		-11.418835	9.332912
11305:	0.000011     	dof		-11.418835	9.333000
11306:	0.000011     	stating		-11.418835	9.333089
11307:	0.000011     	lijkt		-11.418835	9.333177
11308:	0.000011     	sufrieron		-11.418835	9.333266
11309:	0.000011     	desvelamos		-11.418835	9.333354
11310:	0.000011     	delive		-11.418835	9.333443
11311:	0.000011     	unanimously		-11.418835	9.333531
11312:	0.000011     	hunger		-11.418835	9.333619
11313:	0.000011     	izak		-11.418835	9.333708
11314:	0.000011     	alabilmek		-11.418835	9.333796
11315:	0.000011     	probs		-11.418835	9.333885
11316:	0.000011     	cutte		-11.418835	9.333973
11317:	0.000011     	anunciar		-11.418835	9.334061
11318:	0.000011     	kul		-11.418835	9.334150
11319:	0.000011     	folder		-11.418835	9.334238
11320:	0.000011     	preservarse		-11.418835	9.334326
11321:	0.000011     	chilena		-11.418835	9.334415
11322:	0.000011     	tiles		-11.418835	9.334503
11323:	0.000011     	above		-11.418835	9.334591
11324:	0.000011     	colorful		-11.418835	9.334680
11325:	0.000011     	ocma		-11.418835	9.334768
11326:	0.000011     	edici		-11.418835	9.334856
11327:	0.000011     	koi		-11.418835	9.334945
11328:	0.000011     	bas		-11.418835	9.335033
11329:	0.000011     	vestito		-11.418835	9.335121
11330:	0.000011     	talarlos		-11.418835	9.335209
11331:	0.000011     	krajo		-11.418835	9.335298
11332:	0.000011     	disco		-11.418835	9.335386
11333:	0.000011     	bag		-11.418835	9.335474
11334:	0.000011     	bab		-11.418835	9.335562
11335:	0.000011     	coraggio		-11.418835	9.335651
11336:	0.000011     	bak		-11.418835	9.335739
11337:	0.000011     	bah		-11.418835	9.335827
11338:	0.000011     	dezmond		-11.418835	9.335915
11339:	0.000011     	momentos		-11.418835	9.336003
11340:	0.000011     	wrestlingnewssource		-11.418835	9.336092
11341:	0.000011     	cerco		-11.418835	9.336180
11342:	0.000011     	soutenir		-11.418835	9.336268
11343:	0.000011     	jeanist		-11.418835	9.336356
11344:	0.000011     	cil		-11.418835	9.336444
11345:	0.000011     	startups		-11.418835	9.336532
11346:	0.000011     	tweets_corpus_all		-11.418835	9.336621
11347:	0.000011     	oferta		-11.418835	9.336709
11348:	0.000011     	artificial		-11.418835	9.336797
11349:	0.000011     	orgy		-11.418835	9.336885
11350:	0.000011     	sair		-11.418835	9.336973
11351:	0.000011     	pets		-11.418835	9.337061
11352:	0.000011     	jinsiste		-11.418835	9.337149
11353:	0.000011     	relatable		-11.418835	9.337237
11354:	0.000011     	werd		-11.418835	9.337325
11355:	0.000011     	ome		-11.418835	9.337413
11356:	0.000011     	runningbacks		-11.418835	9.337502
11357:	0.000011     	cinzia		-11.418835	9.337590
11358:	0.000011     	ignorance		-11.418835	9.337678
11359:	0.000011     	lotion		-11.418835	9.337766
11360:	0.000011     	vernon		-11.418835	9.337854
11361:	0.000011     	duckie		-11.418835	9.337942
11362:	0.000011     	pelean		-11.418835	9.338030
11363:	0.000011     	kurtlar		-11.418835	9.338118
11364:	0.000011     	rquez		-11.418835	9.338206
11365:	0.000011     	unu		-11.418835	9.338294
11366:	0.000011     	compton		-11.418835	9.338382
11367:	0.000011     	pojave		-11.418835	9.338470
11368:	0.000011     	unc		-11.418835	9.338558
11369:	0.000011     	dervan		-11.418835	9.338646
11370:	0.000011     	unl		-11.418835	9.338734
11371:	0.000011     	estrear		-11.418835	9.338822
11372:	0.000011     	ervaren		-11.418835	9.338909
11373:	0.000011     	winnie		-11.418835	9.338997
11374:	0.000011     	kalyan		-11.418835	9.339085
11375:	0.000011     	kulakl		-11.418835	9.339173
11376:	0.000011     	kirti		-11.418835	9.339261
11377:	0.000011     	gushes		-11.418835	9.339349
11378:	0.000011     	springs		-11.418835	9.339437
11379:	0.000011     	contrata		-11.418835	9.339525
11380:	0.000011     	cojos		-11.418835	9.339613
11381:	0.000011     	asks		-11.418835	9.339701
11382:	0.000011     	ayan		-11.418835	9.339788
11383:	0.000011     	villana		-11.418835	9.339876
11384:	0.000011     	penulis		-11.418835	9.339964
11385:	0.000011     	aske		-11.418835	9.340052
11386:	0.000011     	postureo		-11.418835	9.340140
11387:	0.000011     	ragukan		-11.418835	9.340228
11388:	0.000011     	stresses		-11.418835	9.340315
11389:	0.000011     	chun		-11.418835	9.340403
11390:	0.000011     	olivares		-11.418835	9.340491
11391:	0.000011     	lavocat		-11.418835	9.340579
11392:	0.000011     	sksjdhs		-11.418835	9.340667
11393:	0.000011     	mohammad		-11.418835	9.340754
11394:	0.000011     	skateboards		-11.418835	9.340842
11395:	0.000011     	remakes		-11.418835	9.340930
11396:	0.000011     	tana		-11.418835	9.341018
11397:	0.000011     	encontrar		-11.418835	9.341105
11398:	0.000011     	tunak		-11.418835	9.341193
11399:	0.000011     	tant		-11.418835	9.341281
11400:	0.000011     	aliser		-11.418835	9.341369
11401:	0.000011     	anchor		-11.418835	9.341456
11402:	0.000011     	gracian		-11.418835	9.341544
11403:	0.000011     	recuperato		-11.418835	9.341632
11404:	0.000011     	jeanluc		-11.418835	9.341719
11405:	0.000011     	iz		-11.418835	9.341807
11406:	0.000011     	mexico		-11.418835	9.341895
11407:	0.000011     	defeated		-11.418835	9.341982
11408:	0.000011     	fakes		-11.418835	9.342070
11409:	0.000011     	djur		-11.418835	9.342158
11410:	0.000011     	cans		-11.418835	9.342245
11411:	0.000011     	ia		-11.418835	9.342333
11412:	0.000011     	gaming		-11.418835	9.342421
11413:	0.000011     	grown		-11.418835	9.342508
11414:	0.000011     	solidari		-11.418835	9.342596
11415:	0.000011     	denuncias		-11.418835	9.342684
11416:	0.000011     	dasc		-11.418835	9.342771
11417:	0.000011     	lacking		-11.418835	9.342859
11418:	0.000011     	belle		-11.418835	9.342946
11419:	0.000011     	polaroid		-11.418835	9.343034
11420:	0.000011     	bella		-11.418835	9.343121
11421:	0.000011     	debuted		-11.418835	9.343209
11422:	0.000011     	compartiendo		-11.418835	9.343297
11423:	0.000011     	roland		-11.418835	9.343384
11424:	0.000011     	hahah		-11.418835	9.343472
11425:	0.000011     	bitroles		-11.418835	9.343559
11426:	0.000011     	defesa		-11.418835	9.343647
11427:	0.000011     	lunes		-11.418835	9.343734
11428:	0.000011     	bookcase		-11.418835	9.343822
11429:	0.000011     	koe		-11.418835	9.343909
11430:	0.000011     	kia		-11.418835	9.343997
11431:	0.000011     	dongsu		-11.418835	9.344084
11432:	0.000011     	maside		-11.418835	9.344172
11433:	0.000011     	inherit		-11.418835	9.344259
11434:	0.000011     	qualit		-11.418835	9.344347
11435:	0.000011     	studen		-11.418835	9.344434
11436:	0.000011     	practices		-11.418835	9.344522
11437:	0.000011     	tombstone		-11.418835	9.344609
11438:	0.000011     	konferans		-11.418835	9.344696
11439:	0.000011     	exeter		-11.418835	9.344784
11440:	0.000011     	yeh		-11.418835	9.344871
11441:	0.000011     	yea		-11.418835	9.344959
11442:	0.000011     	sporting		-11.418835	9.345046
11443:	0.000011     	dearly		-11.418835	9.345133
11444:	0.000011     	yee		-11.418835	9.345221
11445:	0.000011     	bedbound		-11.418835	9.345308
11446:	0.000011     	yep		-11.418835	9.345396
11447:	0.000011     	impending		-11.418835	9.345483
11448:	0.000011     	profitezen		-11.418835	9.345570
11449:	0.000011     	buyers		-11.418835	9.345658
11450:	0.000011     	belfast		-11.418835	9.345745
11451:	0.000011     	queja		-11.418835	9.345832
11452:	0.000011     	marianne		-11.418835	9.345920
11453:	0.000011     	intends		-11.418835	9.346007
11454:	0.000011     	squad		-11.418835	9.346094
11455:	0.000011     	whatsapp		-11.418835	9.346182
11456:	0.000011     	ambulancia		-11.418835	9.346269
11457:	0.000011     	sava		-11.418835	9.346356
11458:	0.000011     	germanys		-11.418835	9.346443
11459:	0.000011     	preseason		-11.418835	9.346531
11460:	0.000011     	gonice		-11.418835	9.346618
11461:	0.000011     	bailey		-11.418835	9.346705
11462:	0.000011     	background		-11.418835	9.346792
11463:	0.000011     	govt		-11.418835	9.346880
11464:	0.000011     	depicts		-11.418835	9.346967
11465:	0.000011     	dreams		-11.418835	9.347054
11466:	0.000011     	gofer		-11.418835	9.347141
11467:	0.000011     	dignity		-11.418835	9.347229
11468:	0.000011     	policia		-11.418835	9.347316
11469:	0.000011     	unnecessary		-11.418835	9.347403
11470:	0.000011     	arrivals		-11.418835	9.347490
11471:	0.000011     	guardato		-11.418835	9.347577
11472:	0.000011     	systematically		-11.418835	9.347665
11473:	0.000011     	musique		-11.418835	9.347752
11474:	0.000011     	notorious		-11.418835	9.347839
11475:	0.000011     	prerna		-11.418835	9.347926
11476:	0.000011     	pillar		-11.418835	9.348013
11477:	0.000011     	orley		-11.418835	9.348100
11478:	0.000011     	syrien		-11.418835	9.348187
11479:	0.000011     	dean		-11.418835	9.348275
11480:	0.000011     	convidada		-11.418835	9.348362
11481:	0.000011     	somehow		-11.418835	9.348449
11482:	0.000011     	pusieron		-11.418835	9.348536
11483:	0.000011     	comentarista		-11.418835	9.348623
11484:	0.000011     	interi		-11.418835	9.348710
11485:	0.000011     	boyers		-11.418835	9.348797
11486:	0.000011     	subjec		-11.418835	9.348884
11487:	0.000011     	destituci		-11.418835	9.348971
11488:	0.000011     	murio		-11.418835	9.349058
11489:	0.000011     	uproar		-11.418835	9.349145
11490:	0.000011     	chelou		-11.418835	9.349232
11491:	0.000011     	independiente		-11.418835	9.349319
11492:	0.000011     	daytime		-11.418835	9.349406
11493:	0.000011     	aaaaaa		-11.418835	9.349493
11494:	0.000011     	ampiyon		-11.418835	9.349580
11495:	0.000011     	maracaibo		-11.418835	9.349667
11496:	0.000011     	impulsado		-11.418835	9.349754
11497:	0.000011     	vedo		-11.418835	9.349841
11498:	0.000011     	carta		-11.418835	9.349928
11499:	0.000011     	maremotos		-11.418835	9.350015
11500:	0.000011     	bola		-11.418835	9.350102
11501:	0.000011     	idiomas		-11.418835	9.350189
11502:	0.000011     	bold		-11.418835	9.350276
11503:	0.000011     	boli		-11.418835	9.350363
11504:	0.000011     	extraordinaire		-11.418835	9.350450
11505:	0.000011     	buri		-11.418835	9.350537
11506:	0.000011     	boll		-11.418835	9.350624
11507:	0.000011     	promos		-11.418835	9.350711
11508:	0.000011     	bolt		-11.418835	9.350798
11509:	0.000011     	creativeheadmagits		-11.418835	9.350885
11510:	0.000011     	louco		-11.418835	9.350972
11511:	0.000011     	postgresql		-11.418835	9.351058
11512:	0.000011     	stinks		-11.418835	9.351145
11513:	0.000011     	limpie		-11.418835	9.351232
11514:	0.000011     	ingresos		-11.418835	9.351319
11515:	0.000011     	alligator		-11.418835	9.351406
11516:	0.000011     	exectuctive		-11.418835	9.351493
11517:	0.000011     	permission		-11.418835	9.351579
11518:	0.000011     	automatically		-11.418835	9.351666
11519:	0.000011     	ores		-11.418835	9.351753
11520:	0.000011     	subt		-11.418835	9.351840
11521:	0.000011     	thinner		-11.418835	9.351927
11522:	0.000011     	subs		-11.418835	9.352014
11523:	0.000011     	indictments		-11.418835	9.352100
11524:	0.000011     	montaner		-11.418835	9.352187
11525:	0.000011     	sergio		-11.418835	9.352274
11526:	0.000011     	vuelo		-11.418835	9.352361
11527:	0.000011     	latter		-11.418835	9.352447
11528:	0.000011     	lieu		-11.418835	9.352534
11529:	0.000011     	cardiff		-11.418835	9.352621
11530:	0.000011     	amundsen		-11.418835	9.352708
11531:	0.000011     	burdan		-11.418835	9.352794
11532:	0.000011     	splende		-11.418835	9.352881
11533:	0.000011     	indice		-11.418835	9.352968
11534:	0.000011     	jealousy		-11.418835	9.353054
11535:	0.000011     	bernama		-11.418835	9.353141
11536:	0.000011     	jadul		-11.418835	9.353228
11537:	0.000011     	predrasude		-11.418835	9.353315
11538:	0.000011     	predestination		-11.418835	9.353401
11539:	0.000011     	offering		-11.418835	9.353488
11540:	0.000011     	fora		-11.418835	9.353575
11541:	0.000011     	gehabt		-11.418835	9.353661
11542:	0.000011     	feminine		-11.418835	9.353748
11543:	0.000011     	feminina		-11.418835	9.353834
11544:	0.000011     	archi		-11.418835	9.353921
11545:	0.000011     	fdfs		-11.418835	9.354008
11546:	0.000011     	zamordowano		-11.418835	9.354094
11547:	0.000011     	fort		-11.418835	9.354181
11548:	0.000011     	assez		-11.418835	9.354268
11549:	0.000011     	builds		-11.418835	9.354354
11550:	0.000011     	yolu		-11.418835	9.354441
11551:	0.000011     	prevents		-11.418835	9.354527
11552:	0.000011     	maribona		-11.418835	9.354614
11553:	0.000011     	montage		-11.418835	9.354700
11554:	0.000011     	yucatan		-11.418835	9.354787
11555:	0.000011     	mmmmm		-11.418835	9.354874
11556:	0.000011     	obligan		-11.418835	9.354960
11557:	0.000011     	covers		-11.418835	9.355047
11558:	0.000011     	tarnished		-11.418835	9.355133
11559:	0.000011     	fashioned		-11.418835	9.355220
11560:	0.000011     	tarde		-11.418835	9.355306
11561:	0.000011     	bitacora		-11.418835	9.355393
11562:	0.000011     	visti		-11.418835	9.355479
11563:	0.000011     	excep		-11.418835	9.355566
11564:	0.000011     	bafwethu		-11.418835	9.355652
11565:	0.000011     	dienst		-11.418835	9.355739
11566:	0.000011     	humberto		-11.418835	9.355825
11567:	0.000011     	camuflaje		-11.418835	9.355911
11568:	0.000011     	brimstone		-11.418835	9.355998
11569:	0.000011     	portra		-11.418835	9.356084
11570:	0.000011     	bado		-11.418835	9.356171
11571:	0.000011     	authorities		-11.418835	9.356257
11572:	0.000011     	russo		-11.418835	9.356344
11573:	0.000011     	fsa		-11.418835	9.356430
11574:	0.000011     	obras		-11.418835	9.356516
11575:	0.000011     	potato		-11.418835	9.356603
11576:	0.000011     	ahahahahah		-11.418835	9.356689
11577:	0.000011     	luckier		-11.418835	9.356776
11578:	0.000011     	laws		-11.418835	9.356862
11579:	0.000011     	emmywinning		-11.418835	9.356948
11580:	0.000011     	managed		-11.418835	9.357035
11581:	0.000011     	sarja		-11.418835	9.357121
11582:	0.000011     	vermilion		-11.418835	9.357207
11583:	0.000011     	gembira		-11.418835	9.357294
11584:	0.000011     	skin		-11.418835	9.357380
11585:	0.000011     	mill		-11.418835	9.357466
11586:	0.000011     	marke		-11.418835	9.357553
11587:	0.000011     	anticipation		-11.418835	9.357639
11588:	0.000011     	moreeee		-11.418835	9.357725
11589:	0.000011     	technique		-11.418835	9.357812
11590:	0.000011     	mackintosh		-11.418835	9.357898
11591:	0.000011     	propiedad		-11.418835	9.357984
11592:	0.000011     	marks		-11.418835	9.358070
11593:	0.000011     	victi		-11.418835	9.358157
11594:	0.000011     	significado		-11.418835	9.358243
11595:	0.000011     	necktie		-11.418835	9.358329
11596:	0.000011     	skycult		-11.418835	9.358415
11597:	0.000011     	anni		-11.418835	9.358502
11598:	0.000011     	minist		-11.418835	9.358588
11599:	0.000011     	platiqu		-11.418835	9.358674
11600:	0.000011     	depan		-11.418835	9.358760
11601:	0.000011     	foxlifeta		-11.418835	9.358847
11602:	0.000011     	ndanos		-11.418835	9.358933
11603:	0.000011     	organizuje		-11.418835	9.359019
11604:	0.000011     	czego		-11.418835	9.359105
11605:	0.000011     	schlafly		-11.418835	9.359191
11606:	0.000011     	dig		-11.418835	9.359277
11607:	0.000011     	iter		-11.418835	9.359364
11608:	0.000011     	hooray		-11.418835	9.359450
11609:	0.000011     	hwaiting		-11.418835	9.359536
11610:	0.000011     	dis		-11.418835	9.359622
11611:	0.000011     	starwars		-11.418835	9.359708
11612:	0.000011     	talked		-11.418835	9.359794
11613:	0.000011     	obrador		-11.418835	9.359880
11614:	0.000011     	pruva		-11.418835	9.359967
11615:	0.000011     	literature		-11.418835	9.360053
11616:	0.000011     	charruas		-11.418835	9.360139
11617:	0.000011     	eating		-11.418835	9.360225
11618:	0.000011     	verhalten		-11.418835	9.360311
11619:	0.000011     	afghanistan		-11.418835	9.360397
11620:	0.000011     	italoam		-11.418835	9.360483
11621:	0.000011     	template		-11.418835	9.360569
11622:	0.000011     	aceptaba		-11.418835	9.360655
11623:	0.000011     	apasiona		-11.418835	9.360741
