6238:	0.000013     	jynx		-11.259245	8.738415
6239:	0.000013     	posem		-11.259245	8.738575
6240:	0.000013     	choice		-11.259245	8.738735
6241:	0.000013     	fuori		-11.259245	8.738896
6242:	0.000013     	caos		-11.259245	8.739056
6243:	0.000013     	estesa		-11.259245	8.739216
6244:	0.000013     	minuto		-11.259245	8.739376
6245:	0.000013     	fatigued		-11.259245	8.739536
6246:	0.000013     	colapsa		-11.259245	8.739697
6247:	0.000013     	betterment		-11.259245	8.739857
6248:	0.000013     	stayy		-11.259245	8.740017
6249:	0.000013     	retentit		-11.259245	8.740177
6250:	0.000013     	solved		-11.259245	8.740337
6251:	0.000013     	sleepyhead		-11.259245	8.740497
6252:	0.000013     	catparents		-11.259245	8.740657
6253:	0.000013     	hittin		-11.259245	8.740817
6254:	0.000013     	agentes		-11.259245	8.740977
6255:	0.000013     	sacomiada		-11.259245	8.741136
6256:	0.000013     	loads		-11.259245	8.741296
6257:	0.000013     	lourds		-11.259245	8.741456
6258:	0.000013     	findings		-11.259245	8.741616
6259:	0.000013     	erotic		-11.259245	8.741776
6260:	0.000013     	cbc		-11.259245	8.741935
6261:	0.000013     	simti		-11.259245	8.742095
6262:	0.000013     	venga		-11.259245	8.742255
6263:	0.000013     	orde		-11.259245	8.742415
6264:	0.000013     	realizing		-11.259245	8.742574
6265:	0.000013     	melo		-11.259245	8.742734
6266:	0.000013     	rrenme		-11.259245	8.742893
6267:	0.000013     	protegeixes		-11.259245	8.743053
6268:	0.000013     	oldies		-11.259245	8.743213
6269:	0.000013     	assertive		-11.259245	8.743372
6270:	0.000013     	cullens		-11.259245	8.743532
6271:	0.000013     	mancat		-11.259245	8.743691
6272:	0.000013     	matriculaci		-11.259245	8.743851
6273:	0.000013     	viaje		-11.259245	8.744010
6274:	0.000013     	whaaaaaaattttttttt		-11.259245	8.744169
6275:	0.000013     	fakeconservati		-11.259245	8.744329
6276:	0.000013     	lemporta		-11.259245	8.744488
6277:	0.000013     	studied		-11.259245	8.744647
6278:	0.000013     	cette		-11.259245	8.744807
6279:	0.000013     	despedidas		-11.259245	8.744966
6280:	0.000013     	studies		-11.259245	8.745125
6281:	0.000013     	petroleo		-11.259245	8.745284
6282:	0.000013     	rdua		-11.259245	8.745444
6283:	0.000013     	bloody		-11.259245	8.745603
6284:	0.000013     	heartbreaks		-11.259245	8.745762
6285:	0.000013     	lasciato		-11.259245	8.745921
6286:	0.000013     	instal		-11.259245	8.746080
6287:	0.000013     	noi		-11.259245	8.746239
6288:	0.000013     	allait		-11.259245	8.746398
6289:	0.000013     	dangle		-11.259245	8.746557
6290:	0.000013     	thier		-11.259245	8.746716
6291:	0.000013     	papai		-11.259245	8.746875
6292:	0.000013     	wondering		-11.259245	8.747034
6293:	0.000013     	carri		-11.259245	8.747193
6294:	0.000013     	representaci		-11.259245	8.747352
6295:	0.000013     	sammenlikner		-11.259245	8.747511
6296:	0.000013     	tinem		-11.259245	8.747670
6297:	0.000013     	enemigo		-11.259245	8.747829
6298:	0.000013     	everywhere		-11.259245	8.747987
6299:	0.000013     	bergacto		-11.259245	8.748146
6300:	0.000013     	catschokobaby		-11.259245	8.748305
6301:	0.000013     	phoebe		-11.259245	8.748464
6302:	0.000013     	lighted		-11.259245	8.748622
6303:	0.000013     	galerinha		-11.259245	8.748781
6304:	0.000013     	mintha		-11.259245	8.748940
6305:	0.000013     	veieu		-11.259245	8.749098
6306:	0.000013     	allowed		-11.259245	8.749257
6307:	0.000013     	repressi		-11.259245	8.749415
6308:	0.000013     	colocam		-11.259245	8.749574
6309:	0.000013     	jazz		-11.259245	8.749732
6310:	0.000013     	laundry		-11.259245	8.749891
6311:	0.000013     	explorer		-11.259245	8.750049
6312:	0.000013     	nonbreeding		-11.259245	8.750208
6313:	0.000013     	lucinka		-11.259245	8.750366
6314:	0.000013     	autoritaria		-11.259245	8.750525
6315:	0.000013     	latte		-11.259245	8.750683
6316:	0.000013     	multitasking		-11.259245	8.750841
6317:	0.000013     	cozmo		-11.259245	8.751000
6318:	0.000013     	varieties		-11.259245	8.751158
6319:	0.000013     	undervisning		-11.259245	8.751316
6320:	0.000013     	sr		-11.259245	8.751474
6321:	0.000013     	wheelchair		-11.259245	8.751633
6322:	0.000013     	sv		-11.259245	8.751791
6323:	0.000013     	polic		-11.259245	8.751949
6324:	0.000013     	sandbox		-11.259245	8.752107
6325:	0.000013     	sortegem		-11.259245	8.752265
6326:	0.000013     	sl		-11.259245	8.752423
6327:	0.000013     	mange		-11.259245	8.752581
6328:	0.000013     	manga		-11.259245	8.752740
6329:	0.000013     	hessain		-11.259245	8.752898
6330:	0.000013     	beaumont		-11.259245	8.753056
6331:	0.000013     	flips		-11.259245	8.753213
6332:	0.000013     	obertura		-11.259245	8.753371
6333:	0.000013     	sse		-11.259245	8.753529
6334:	0.000013     	engenharia		-11.259245	8.753687
6335:	0.000013     	kanye		-11.259245	8.753845
6336:	0.000013     	caf		-11.259245	8.754003
6337:	0.000013     	deriva		-11.259245	8.754161
6338:	0.000013     	nymph		-11.259245	8.754319
6339:	0.000013     	tori		-11.259245	8.754476
6340:	0.000013     	gatinhos		-11.259245	8.754634
6341:	0.000013     	napping		-11.259245	8.754792
6342:	0.000013     	neoteric		-11.259245	8.754949
6343:	0.000013     	avis		-11.259245	8.755107
6344:	0.000013     	decreased		-11.259245	8.755265
6345:	0.000013     	inspirada		-11.259245	8.755422
6346:	0.000013     	entrada		-11.259245	8.755580
6347:	0.000013     	recorda		-11.259245	8.755738
6348:	0.000013     	dfdbacacebfceecfe		-11.259245	8.755895
6349:	0.000013     	drilling		-11.259245	8.756053
6350:	0.000013     	sorted		-11.259245	8.756210
6351:	0.000013     	therebe		-11.259245	8.756368
6352:	0.000013     	twilight		-11.259245	8.756525
6353:	0.000013     	befo		-11.259245	8.756682
6354:	0.000013     	truckload		-11.259245	8.756840
6355:	0.000013     	determinar		-11.259245	8.756997
6356:	0.000013     	quintero		-11.259245	8.757155
6357:	0.000013     	diurnarii		-11.259245	8.757312
6358:	0.000013     	square		-11.259245	8.757469
6359:	0.000013     	retrieve		-11.259245	8.757626
6360:	0.000013     	umrah		-11.259245	8.757784
6361:	0.000013     	receipt		-11.259245	8.757941
6362:	0.000013     	bellas		-11.259245	8.758098
6363:	0.000013     	cuesti		-11.259245	8.758255
6364:	0.000013     	organizat		-11.259245	8.758412
6365:	0.000013     	tvivla		-11.259245	8.758570
6366:	0.000013     	ablaci		-11.259245	8.758727
6367:	0.000013     	neighbourhood		-11.259245	8.758884
6368:	0.000013     	grandad		-11.259245	8.759041
6369:	0.000013     	leditorial		-11.259245	8.759198
6370:	0.000013     	fu		-11.259245	8.759355
6371:	0.000013     	ingaaaaa		-11.259245	8.759512
6372:	0.000013     	investigation		-11.259245	8.759669
6373:	0.000013     	wwait		-11.259245	8.759826
6374:	0.000013     	formula		-11.259245	8.759982
6375:	0.000013     	smalls		-11.259245	8.760139
6376:	0.000013     	vegetariano		-11.259245	8.760296
6377:	0.000013     	siege		-11.259245	8.760453
6378:	0.000013     	geri		-11.259245	8.760610
6379:	0.000013     	ctico		-11.259245	8.760767
6380:	0.000013     	programming		-11.259245	8.760923
6381:	0.000013     	punt		-11.259245	8.761080
6382:	0.000013     	sanidad		-11.259245	8.761237
6383:	0.000013     	mucha		-11.259245	8.761393
6384:	0.000013     	saving		-11.259245	8.761550
6385:	0.000013     	ono		-11.259245	8.761707
6386:	0.000013     	distal		-11.259245	8.761863
6387:	0.000013     	hedrar		-11.259245	8.762020
6388:	0.000013     	submit		-11.259245	8.762177
6389:	0.000013     	oped		-11.259245	8.762333
6390:	0.000013     	carregat		-11.259245	8.762490
6391:	0.000013     	chums		-11.259245	8.762646
6392:	0.000013     	decorado		-11.259245	8.762802
6393:	0.000013     	dissipate		-11.259245	8.762959
6394:	0.000013     	prohibici		-11.259245	8.763115
6395:	0.000013     	bits		-11.259245	8.763272
6396:	0.000013     	williams		-11.259245	8.763428
6397:	0.000013     	silvar		-11.259245	8.763584
6398:	0.000013     	besoins		-11.259245	8.763741
6399:	0.000013     	proving		-11.259245	8.763897
6400:	0.000013     	ridiculous		-11.259245	8.764053
6401:	0.000013     	inventou		-11.259245	8.764210
6402:	0.000013     	holladay		-11.259245	8.764366
6403:	0.000013     	representing		-11.259245	8.764522
6404:	0.000013     	depressed		-11.259245	8.764678
6405:	0.000013     	savant		-11.259245	8.764834
6406:	0.000013     	favori		-11.259245	8.764990
6407:	0.000013     	alberite		-11.259245	8.765146
6408:	0.000013     	nie		-11.259245	8.765302
6409:	0.000013     	gajo		-11.259245	8.765459
6410:	0.000013     	futuro		-11.259245	8.765615
6411:	0.000013     	lakatsuki		-11.259245	8.765771
6412:	0.000013     	sao		-11.259245	8.765927
6413:	0.000013     	sac		-11.259245	8.766082
6414:	0.000013     	sae		-11.259245	8.766238
6415:	0.000013     	sar		-11.259245	8.766394
6416:	0.000013     	sap		-11.259245	8.766550
6417:	0.000013     	politicos		-11.259245	8.766706
6418:	0.000013     	sau		-11.259245	8.766862
6419:	0.000013     	zoe		-11.259245	8.767018
6420:	0.000013     	fashionable		-11.259245	8.767173
6421:	0.000013     	warriors		-11.259245	8.767329
6422:	0.000013     	zoo		-11.259245	8.767485
6423:	0.000013     	omfg		-11.259245	8.767641
6424:	0.000013     	gennaio		-11.259245	8.767796
6425:	0.000013     	feixistes		-11.259245	8.767952
6426:	0.000013     	funcion		-11.259245	8.768108
6427:	0.000013     	ironically		-11.259245	8.768263
6428:	0.000013     	altered		-11.259245	8.768419
6429:	0.000013     	opposite		-11.259245	8.768574
6430:	0.000013     	piaciuto		-11.259245	8.768730
6431:	0.000013     	neubauer		-11.259245	8.768885
6432:	0.000013     	tristes		-11.259245	8.769041
6433:	0.000013     	knee		-11.259245	8.769196
6434:	0.000013     	winters		-11.259245	8.769352
6435:	0.000013     	lawn		-11.259245	8.769507
6436:	0.000013     	sala		-11.259245	8.769663
6437:	0.000013     	blackcat		-11.259245	8.769818
6438:	0.000013     	occidental		-11.259245	8.769973
6439:	0.000013     	salt		-11.259245	8.770129
6440:	0.000013     	belaordasart		-11.259245	8.770284
6441:	0.000013     	matando		-11.259245	8.770439
6442:	0.000013     	lotus		-11.259245	8.770594
6443:	0.000013     	rosa		-11.259245	8.770750
6444:	0.000013     	bright		-11.259245	8.770905
6445:	0.000013     	serait		-11.259245	8.771060
6446:	0.000013     	hows		-11.259245	8.771215
6447:	0.000013     	banget		-11.259245	8.771370
6448:	0.000013     	cordas		-11.259245	8.771525
6449:	0.000013     	equipped		-11.259245	8.771680
6450:	0.000013     	salvadores		-11.259245	8.771835
6451:	0.000013     	masnudur		-11.259245	8.771990
6452:	0.000013     	xmr		-11.259245	8.772145
6453:	0.000013     	carolina		-11.259245	8.772300
6454:	0.000013     	aguenta		-11.259245	8.772455
6455:	0.000013     	turbos		-11.259245	8.772610
6456:	0.000013     	prima		-11.259245	8.772765
6457:	0.000013     	clipe		-11.259245	8.772920
6458:	0.000013     	ahmad		-11.259245	8.773075
6459:	0.000013     	sina		-11.259245	8.773230
6460:	0.000013     	silencio		-11.259245	8.773385
6461:	0.000013     	dejes		-11.259245	8.773539
6462:	0.000013     	smartykat		-11.259245	8.773694
6463:	0.000013     	ltimos		-11.259245	8.773849
6464:	0.000013     	impressionn		-11.259245	8.774004
6465:	0.000013     	lynyrd		-11.259245	8.774158
6466:	0.000013     	isabel		-11.259245	8.774313
6467:	0.000013     	jordi		-11.259245	8.774468
6468:	0.000013     	purest		-11.259245	8.774622
6469:	0.000013     	hadrian		-11.259245	8.774777
6470:	0.000013     	morocco		-11.259245	8.774931
6471:	0.000013     	contenido		-11.259245	8.775086
6472:	0.000013     	alarming		-11.259245	8.775240
6473:	0.000013     	teacup		-11.259245	8.775395
6474:	0.000013     	refreshed		-11.259245	8.775549
6475:	0.000013     	affecting		-11.259245	8.775704
6476:	0.000013     	jumper		-11.259245	8.775858
6477:	0.000013     	punta		-11.259245	8.776013
6478:	0.000013     	screen		-11.259245	8.776167
6479:	0.000013     	pineal		-11.259245	8.776321
6480:	0.000013     	dome		-11.259245	8.776476
6481:	0.000013     	punto		-11.259245	8.776630
6482:	0.000013     	ustane		-11.259245	8.776784
6483:	0.000013     	suppressed		-11.259245	8.776939
6484:	0.000013     	mant		-11.259245	8.777093
6485:	0.000013     	kje		-11.259245	8.777247
6486:	0.000013     	manx		-11.259245	8.777401
6487:	0.000013     	cornflake		-11.259245	8.777555
6488:	0.000013     	ouse		-11.259245	8.777710
6489:	0.000013     	circulus		-11.259245	8.777864
6490:	0.000013     	concierto		-11.259245	8.778018
6491:	0.000013     	ilyet		-11.259245	8.778172
6492:	0.000013     	qurbanii		-11.259245	8.778326
6493:	0.000013     	grooming		-11.259245	8.778480
6494:	0.000013     	hezbollah		-11.259245	8.778634
6495:	0.000013     	descobrireu		-11.259245	8.778788
6496:	0.000013     	antifeixista		-11.259245	8.778942
6497:	0.000013     	vran		-11.259245	8.779096
6498:	0.000013     	svoje		-11.259245	8.779250
6499:	0.000013     	pregos		-11.259245	8.779404
6500:	0.000013     	anta		-11.259245	8.779557
6501:	0.000013     	considers		-11.259245	8.779711
6502:	0.000013     	boat		-11.259245	8.779865
6503:	0.000013     	narcissistic		-11.259245	8.780019
6504:	0.000013     	collides		-11.259245	8.780173
6505:	0.000013     	toothpaste		-11.259245	8.780326
6506:	0.000013     	vergonya		-11.259245	8.780480
6507:	0.000013     	wess		-11.259245	8.780634
6508:	0.000013     	vrai		-11.259245	8.780787
6509:	0.000013     	pessoa		-11.259245	8.780941
6510:	0.000013     	crawford		-11.259245	8.781095
6511:	0.000013     	venir		-11.259245	8.781248
6512:	0.000013     	lanes		-11.259245	8.781402
6513:	0.000013     	seguido		-11.259245	8.781555
6514:	0.000013     	malson		-11.259245	8.781709
6515:	0.000013     	hashtag		-11.259245	8.781862
6516:	0.000013     	futsal		-11.259245	8.782016
6517:	0.000013     	ultra		-11.259245	8.782169
6518:	0.000013     	standard		-11.259245	8.782323
6519:	0.000013     	schmidt		-11.259245	8.782476
6520:	0.000013     	nogales		-11.259245	8.782630
6521:	0.000013     	kazan		-11.259245	8.782783
6522:	0.000013     	straighten		-11.259245	8.782936
6523:	0.000013     	generalistes		-11.259245	8.783090
6524:	0.000013     	policies		-11.259245	8.783243
6525:	0.000013     	hastag		-11.259245	8.783396
6526:	0.000013     	hermanas		-11.259245	8.783549
6527:	0.000013     	apertar		-11.259245	8.783703
6528:	0.000013     	blau		-11.259245	8.783856
6529:	0.000013     	quiet		-11.259245	8.784009
6530:	0.000013     	pinky		-11.259245	8.784162
6531:	0.000013     	bron		-11.259245	8.784315
6532:	0.000013     	blan		-11.259245	8.784468
6533:	0.000013     	blac		-11.259245	8.784622
6534:	0.000013     	fame		-11.259245	8.784775
6535:	0.000013     	damor		-11.259245	8.784928
6536:	0.000013     	brilhava		-11.259245	8.785081
6537:	0.000013     	deseret		-11.259245	8.785234
6538:	0.000013     	siglo		-11.259245	8.785387
6539:	0.000013     	prayers		-11.259245	8.785540
6540:	0.000013     	licit		-11.259245	8.785692
6541:	0.000013     	sterling		-11.259245	8.785845
6542:	0.000013     	barbed		-11.259245	8.785998
6543:	0.000013     	uols		-11.259245	8.786151
6544:	0.000013     	sred		-11.259245	8.786304
6545:	0.000013     	cheers		-11.259245	8.786457
6546:	0.000013     	ordres		-11.259245	8.786609
6547:	0.000013     	tracking		-11.259245	8.786762
6548:	0.000013     	undefined		-11.259245	8.786915
6549:	0.000013     	honradamente		-11.259245	8.787068
6550:	0.000013     	carrers		-11.259245	8.787220
6551:	0.000013     	nothin		-11.259245	8.787373
6552:	0.000013     	costs		-11.259245	8.787526
6553:	0.000013     	vean		-11.259245	8.787678
6554:	0.000013     	nesse		-11.259245	8.787831
6555:	0.000013     	realest		-11.259245	8.787983
6556:	0.000013     	lskar		-11.259245	8.788136
6557:	0.000013     	prostituidas		-11.259245	8.788288
6558:	0.000013     	jedino		-11.259245	8.788441
6559:	0.000013     	postagem		-11.259245	8.788593
6560:	0.000013     	abrazando		-11.259245	8.788746
6561:	0.000013     	betul		-11.259245	8.788898
6562:	0.000013     	rousseff		-11.259245	8.789051
6563:	0.000013     	hayley		-11.259245	8.789203
6564:	0.000013     	dentrenador		-11.259245	8.789355
6565:	0.000013     	presumption		-11.259245	8.789508
6566:	0.000013     	bling		-11.259245	8.789660
6567:	0.000013     	protegiendo		-11.259245	8.789812
6568:	0.000013     	desconegut		-11.259245	8.789965
6569:	0.000013     	noblidi		-11.259245	8.790117
6570:	0.000013     	escova		-11.259245	8.790269
6571:	0.000013     	joyful		-11.259245	8.790421
6572:	0.000013     	llaunes		-11.259245	8.790573
6573:	0.000013     	starving		-11.259245	8.790726
6574:	0.000013     	zion		-11.259245	8.790878
6575:	0.000013     	tinc		-11.259245	8.791030
6576:	0.000013     	dari		-11.259245	8.791182
6577:	0.000013     	vacuum		-11.259245	8.791334
6578:	0.000013     	paciente		-11.259245	8.791486
6579:	0.000013     	batalla		-11.259245	8.791638
6580:	0.000013     	overhyped		-11.259245	8.791790
6581:	0.000013     	pole		-11.259245	8.791942
6582:	0.000013     	tsunami		-11.259245	8.792094
6583:	0.000013     	rachael		-11.259245	8.792246
6584:	0.000013     	llegara		-11.259245	8.792398
6585:	0.000013     	clav		-11.259245	8.792550
6586:	0.000013     	clas		-11.259245	8.792701
6587:	0.000013     	premeditada		-11.259245	8.792853
6588:	0.000013     	babbling		-11.259245	8.793005
6589:	0.000013     	tvr		-11.259245	8.793157
6590:	0.000013     	eusebio		-11.259245	8.793309
6591:	0.000013     	divine		-11.259245	8.793460
6592:	0.000013     	selnaes		-11.259245	8.793612
6593:	0.000013     	memories		-11.259245	8.793764
6594:	0.000013     	definir		-11.259245	8.793915
6595:	0.000013     	glamping		-11.259245	8.794067
6596:	0.000013     	favourite		-11.259245	8.794219
6597:	0.000013     	ofertas		-11.259245	8.794370
6598:	0.000013     	scandale		-11.259245	8.794522
6599:	0.000013     	destroys		-11.259245	8.794673
6600:	0.000013     	ukhty		-11.259245	8.794825
6601:	0.000013     	contingent		-11.259245	8.794976
6602:	0.000013     	knark		-11.259245	8.795128
